Date,P1,P2,Reg,Ratio,True Ratio,Weight P1,Weight P2,Earnings P1,Earnings P2,Total Daily Earnings,prev_weight_p1,prev_weight_p2,Strategy Daily Returns,Log returns
1993-08-27,5.187026295851599,358.5,-0.001085093098938117,0.01538,0.014468692596517709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-30,5.254968274121407,358.5,0.002948703407086306,0.01538,0.01465820996965525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-31,5.298922990471894,366.5,0.0035874090296310612,0.01538,0.014458180055857828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-01-09,5.233024210714286,365.5,-0.0009064422763733759,0.01538,0.01431743970099668,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-02-09,5.225769719031891,362.0,-0.003980793626042534,0.01538,0.01443582795312677,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-03-09,5.1411466541097015,360.5,8.670770836971542e-05,0.01538,0.014261155767294595,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-06-09,5.1411466541097015,358.5,0.0,0.01538,0.014340715911045193,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1993-07-09,5.0721765745433425,355.5,-0.006131387025335222,0.01538,0.014267725948082538,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-08-09,4.956917639652702,350.0,-0.004086678109120889,0.01538,0.01416262182757915,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-09-09,4.994741584227516,349.5,0.0018377934155022757,0.01538,0.014291106106516497,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1993-10-09,5.039611918008924,349.5,0.009203620193520834,0.01538,0.014419490466406077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-13,5.029135848105538,349.0,0.0007361060325026259,0.01538,0.014410131369929908,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-09-14,5.046358145267467,350.0,-0.004685678233335544,0.01538,0.01441816612933562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-15,4.983127399185132,348.5,0.003689640648011583,0.01538,0.014298787372123764,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-09-16,5.0066658187479165,346.0,-0.004712124502444404,0.01538,0.014470132424126926,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1993-09-17,4.996385704736145,347.5,-0.0013068196053165337,0.01538,0.014378088358952936,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-20,4.99933355911477,350.0,-0.008272468062764382,0.01538,0.014283810168899342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-21,4.996266118829586,350.0,-0.00462555890806815,0.01538,0.014275046053798816,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-22,4.9851441027065455,349.0,0.00714956573499137,0.01538,0.014284080523514457,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-09-23,5.0115563544139174,353.0,0.0033700274799048913,0.01538,0.014197043496923278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-24,5.062643021007992,354.5,-0.00024033997297134846,0.01538,0.014281080454183335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-27,5.18472214684369,358.5,0.00907089956317364,0.01538,0.014462265402632329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-28,5.229807267970646,361.5,-0.0005848396731309435,0.01538,0.014466963396875922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-29,5.198068148780488,358.5,-0.003081465916466186,0.01538,0.014499492744157566,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-09-30,5.222765046920182,361.5,-0.002567898347013653,0.01538,0.01444748284071973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-01-10,5.219883932720126,361.0,0.0051292194781238365,0.01538,0.01445951227900312,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-04-10,5.257359064873314,365.0,0.00010838581023620009,0.01538,0.01440372346540634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-05-10,5.325362375338412,368.5,-0.0003035098772405931,0.01538,0.014451458277716179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-06-10,5.320620348663777,369.0,-0.001019600274895005,0.01538,0.014419025335132186,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-10,5.312532003946719,367.5,-0.0033916762592687277,0.01538,0.014455869398494475,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-08-10,5.321774469421489,368.5,0.0024796636884536483,0.01538,0.014441721762337826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-11-10,5.297910009917356,369.5,0.0012375298749338626,0.01538,0.014338051447678905,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-12-10,5.32592957326937,371.0,0.0005206073870294148,0.01538,0.014355605318785365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-13,5.324365564390326,368.0,0.0007804032479317158,0.01538,0.014468384685843277,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-10-14,5.2635573256037045,367.5,0.011526449640439473,0.01538,0.014322604967629127,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-10-15,5.311118065876465,371.5,0.0057031329487893245,0.01538,0.014296414712991829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-18,5.357771432797742,372.0,-0.002238926251120432,0.01538,0.014402611378488554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-19,5.331424409021986,371.0,-0.004793196004138522,0.01538,0.01437041619682476,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-10-20,5.4117571903002055,376.5,-0.0003003389562206138,0.01538,0.014373857079150612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-21,5.484638724715681,381.5,-0.0015245378343315963,0.01538,0.01437651041865185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-22,5.520938464069471,382.5,-0.004501262136378692,0.01538,0.014433826049854825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-25,5.474488769982567,384.0,0.0020054563742091247,0.01538,0.0142564811718296,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-26,5.492642169758577,383.5,0.000215401185538866,0.01538,0.01432240461475509,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1993-10-27,5.40413562912117,380.0,0.0006674489703168973,0.01538,0.01422140955031887,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-10-28,5.5643009282796045,384.0,0.006692862360377028,0.01538,0.014490367000728137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-29,5.577355394486692,388.5,0.00021377570734326667,0.01538,0.014356127141535887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-01-11,5.541034281852592,388.5,0.0027109832704992343,0.01538,0.014262636504125075,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-02-11,5.5683339672138,388.0,-0.0014079401604751851,0.01538,0.014351376204159277,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1993-03-11,5.628239413094926,388.5,-0.011637775476370571,0.01538,0.014487102736409076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-04-11,5.647380488175658,392.0,-0.012037081784550097,0.01538,0.014406582877999128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-05-11,5.521857690161001,387.5,0.004558101779697843,0.01538,0.014249955329447745,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-08-11,5.440168501905367,383.0,0.001391637355212083,0.01538,0.014204095305235946,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-09-11,5.436393769152971,382.0,0.0002607165374231002,0.01538,0.01423139730144757,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-10-11,5.38558873959597,379.0,0.007337298216851806,0.01538,0.014209996674395698,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-11-11,5.330553526198639,374.0,-0.00235332326452653,0.01538,0.014252816914969624,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-12-11,5.338504094670548,370.0,0.0059266776211268635,0.01538,0.014428389445055536,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1993-11-15,5.354510474127126,374.0,-0.0035086622371567344,0.01538,0.0143168729254736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-11-16,5.344372925728029,374.0,0.006426743525093315,0.01538,0.014289767181090988,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-11-17,5.349458961857345,376.5,-0.004143637510524378,0.01538,0.0142083903369385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-11-18,5.364865911234902,374.5,-0.0025850383840122504,0.01538,0.014325409642816827,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1993-11-19,5.303449698904409,372.5,-0.0021809317548626694,0.01538,0.014237448856119219,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-11-22,5.196311530254695,366.0,-0.007529355436381557,0.01538,0.014197572487034685,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-11-23,5.12990631772901,363.5,0.004108031642574339,0.01538,0.01411253457422011,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-11-24,5.173831611715482,361.0,0.0029023824225351547,0.01538,0.014331943522757566,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1993-11-25,5.344227263598327,367.5,0.0,0.01538,0.014542115002988645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-11-26,5.360351756354368,372.0,0.0015128268969855085,0.01538,0.014409547732135397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-11-29,5.325726356401565,376.0,-0.002508217886492581,0.01538,0.014164165841493524,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-11-30,5.465949527902748,382.5,-0.00023817514646662374,0.01538,0.014290064125235943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-01-12,5.644947956756757,398.5,0.00021652520437953626,0.01538,0.014165490481196377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-02-12,5.654128690293525,397.0,0.0026378393673871514,0.01538,0.014242137758925754,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1993-03-12,5.667932527232212,399.0,0.003836211601185191,0.01538,0.01420534467977998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-06-12,5.6571454091381215,402.5,0.0033071369746195955,0.01538,0.014055019650032599,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-12,5.726849472364972,402.5,0.0007072515002422008,0.01538,0.014228197446869494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-12,5.77754470614127,411.5,-0.0010074487749900385,0.01538,0.014040205847244884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-12,5.765210561887801,407.5,-0.004556893726826772,0.01538,0.014147755980092764,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-10-12,5.7883381120577075,409.0,-0.0005171856596266622,0.01538,0.014152415921901485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-12-13,5.6681875528,403.5,0.0037864979299984114,0.01538,0.014047552795043371,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-12-14,5.607298380237463,399.0,-0.0056635413834094095,0.01538,0.014053379399091386,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-12-15,5.732738363702511,402.5,-0.002638124570373712,0.01538,0.01424282823280127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-12-16,5.818420284013784,413.5,0.0032210324334664975,0.01538,0.01407114941720383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-12-17,5.922805891957512,422.0,0.006561209284038583,0.01538,0.014035085052032019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-12-20,6.031599689538221,431.0,-0.00113705857374935,0.01538,0.01399443083419541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-12-21,6.0901992655167,434.0,-0.0011813350458309557,0.01538,0.014032717201651383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-12-22,6.229955860750854,445.0,0.004331888998344802,0.01538,0.013999900810676076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-12-23,6.359326525226554,454.0,0.00010698734349912087,0.01538,0.01400732714807611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-12-24,6.328456008113803,453.5,0.0,0.01538,0.013954699025609267,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-12-27,6.44385625546875,453.5,0.0067597361598261685,0.01538,0.014209164841165932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-12-28,6.344889184444444,453.5,0.0008497260145041707,0.01538,0.013990935357099105,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-12-29,6.309826922194102,447.0,-0.0007647209141472544,0.01538,0.014115943897525955,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1993-12-30,6.3600898980881215,447.0,-0.004131093373207051,0.01538,0.014228389033754186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-12-31,6.3410184088489645,448.0,-0.00468404967245295,0.01538,0.014154058948323582,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-01,6.417494307673395,448.0,-0.00216763866007863,0.01538,0.014324764079628113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-04-01,6.526172718245017,460.0,0.0031104891381366073,0.01538,0.01418733199618482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-05-01,6.389988313515739,452.0,0.0013912226808638906,0.01538,0.014137142286539246,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-06-01,6.3396025756097565,447.0,-0.0008987225906098573,0.01538,0.014182556097560977,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-07-01,6.40770113981678,452.5,0.005933722133487862,0.01538,0.014160665502357525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-01,6.413027591678682,449.5,0.011342116595472795,0.01538,0.014267024675592172,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1994-11-01,6.285006451268774,441.0,-0.0023804770086295335,0.01538,0.014251715308999489,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-12-01,6.085324998331015,434.0,8.436148903090412e-05,0.01538,0.01402148617126962,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-01-13,6.011777541046833,427.5,-0.0035916543300453796,0.01538,0.014062637522916567,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-01-14,6.083792063014958,432.5,0.005151059543425873,0.01538,0.01406657124396522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-01-17,6.061203726147328,432.0,-0.003417003957495446,0.01538,0.014030564180896592,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-01-18,6.192625785756678,443.0,0.0020052142271378415,0.01538,0.013978839245500401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-01-19,6.2727996763803695,447.5,0.00010542629130672054,0.01538,0.014017429444425406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-01-20,6.3201940910716115,448.0,0.001453748926057763,0.01538,0.01410757609614199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-01-21,6.357260632886896,451.0,-0.0005475413425202191,0.01538,0.014095921580680478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-01-24,6.417094458841837,454.0,-0.005809732298969195,0.01538,0.014134569292603165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-01-25,6.363784294490359,452.5,-0.0022484312883168656,0.01538,0.01406361170053118,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-01-26,6.351892953930401,453.0,0.004851139149006478,0.01538,0.014021838750398235,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-01-27,6.423158276527928,461.5,0.00810317509362335,0.01538,0.013918002766041012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-01-28,6.440861898344947,464.0,0.0034527892006082084,0.01538,0.01388116788436411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-01-31,6.619880576005976,473.5,0.006060561500177641,0.01538,0.01398074039283205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-01-02,6.62564215357529,472.5,-0.004140534196913848,0.01538,0.01402252307634982,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1994-02-02,6.6887870289128095,480.0,0.004949990348873001,0.01538,0.013934972976901687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-02,6.624879035163821,472.5,-0.0027007391506854717,0.01538,0.014020908010928722,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-04-02,6.628163237455651,471.0,-0.022915017248169356,0.01538,0.014072533412857009,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1994-07-02,6.408206714090079,462.5,0.004142024040503678,0.01538,0.013855582084519091,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-08-02,6.594437323522859,467.5,-0.0015061361975723386,0.01538,0.014105748285610394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-02,6.660877847523848,470.5,0.0036447668074126582,0.01538,0.014157019867213278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-02,6.559816722077922,465.5,-0.008176834098462038,0.01538,0.014091980068910681,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-11-02,6.464054383376624,462.0,0.0026834219062488174,0.01538,0.013991459704278406,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-02-14,6.363165649113742,459.0,0.0001063365979669939,0.01538,0.013863105989354557,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-02-15,6.489682814200816,461.0,0.0048369740231635205,0.01538,0.01407740306768073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-02-16,6.542649033562636,465.0,0.0005712532817279126,0.01538,0.014070212975403519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-02-17,6.500152257148759,465.5,-0.005174326584048927,0.01538,0.013963807211919999,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-02-18,6.414177218546665,459.5,-0.0056715360657495495,0.01538,0.013959036384214722,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-02-21,6.390965479516943,453.25,0.0,0.01538,0.01410030993826132,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-02-22,6.345674940742997,453.5,0.00802875054875063,0.01538,0.013992668006048505,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-02-23,6.4072052750999875,454.0,-0.0016133486845903988,0.01538,0.014112786949559444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-02-24,6.318999389398643,444.5,-0.013754963107795781,0.01538,0.014215971629693234,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-02-25,6.239963133793462,447.5,0.0038696410828915617,0.01538,0.013944051695627848,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-02-28,6.364775733952677,453.0,0.0022932103192507824,0.01538,0.014050277558394431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-01-03,6.32372452853598,453.0,-0.005775212762637594,0.01538,0.013959656795885166,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-02-03,6.217209667039526,446.5,0.000774826778895843,0.01538,0.01392432176268651,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-03-03,6.216410838275649,445.0,-0.003858553412568355,0.01538,0.013969462557922805,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-04-03,6.248252648375564,447.5,0.00372945730033436,0.01538,0.01396257575055992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-07-03,6.4300758080528375,458.0,0.004658410184562811,0.01538,0.014039466829809688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-08-03,6.401839106145252,458.5,-0.0022298943608225485,0.01538,0.013962571660076887,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-03,6.266746514072645,451.5,0.0025511038242731487,0.01538,0.013879837240470976,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-10-03,6.354349939198321,449.5,-0.006810273918032017,0.01538,0.014136484848049658,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1994-11-03,6.200090476964456,440.0,0.00548193949668363,0.01538,0.014091114720373762,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-03-14,6.296997568075859,444.0,0.0020346322729585253,0.01538,0.01418242695512581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-15,6.388805622801036,451.5,-0.0008133562092229596,0.01538,0.01415017856655822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-16,6.413130893733185,452.5,0.005125916266208286,0.01538,0.014172664958526376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-17,6.258930955766194,439.0,0.003147934110751649,0.01538,0.014257245912907047,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-03-18,6.181822999133858,434.5,0.0003609533453916569,0.01538,0.014227440734485288,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-03-21,6.03741629630604,424.0,-0.005385340658293991,0.01538,0.014239189378080282,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-03-22,5.930126830707625,419.0,0.0005547731973472025,0.01538,0.014153047328657816,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-03-23,5.923390293593404,413.0,-0.0005334300746335785,0.01538,0.014342349379160785,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-03-24,5.946877397176196,415.0,-0.008982898680621965,0.01538,0.014329825053436615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-25,5.925465339515397,415.5,-0.008152013402146885,0.01538,0.014261047748532846,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-28,6.017989897545426,417.5,-0.0012600753367291162,0.01538,0.014414347059989042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-29,6.117790699692373,425.5,-0.016505026883534057,0.01538,0.014377886485763509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-03-30,6.015951638176896,420.0,-0.015411988540877886,0.01538,0.014323694376611656,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-03-31,5.927377831922033,415.0,0.00047121653271187114,0.01538,0.014282838149209718,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-01-04,5.889926552396161,415.0,0.0,0.01538,0.014192594102159424,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-04-04,5.913087114766497,415.0,-0.015486309923498531,0.01538,0.01424840268618433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-05-04,5.874551992556102,416.0,0.021123656515884548,0.01538,0.014121519212875244,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-04,5.934907416969508,419.0,-0.0005132038535986538,0.01538,0.014164456842409327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-07-04,5.9101184335577575,416.5,0.00629639538008675,0.01538,0.01418996022462847,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-08-04,5.978741889362057,417.5,-0.008441312081504115,0.01538,0.014320339854759419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-04,6.088133768219982,426.5,0.006198735510232645,0.01538,0.014274639550339934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-04,6.015593311900923,425.0,-0.005125702076177241,0.01538,0.01415433720447276,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-04-13,6.072308499113789,424.0,-0.002953616969017858,0.01538,0.014321482309230634,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1994-04-14,5.992623016595911,420.0,0.00029127410219054184,0.01538,0.014268150039514075,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-04-15,6.012734143211417,427.5,-0.0004481491515351266,0.01538,0.014064875188798636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-04-18,5.957475806262323,421.5,-0.008372393162662917,0.01538,0.01413398767796518,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-04-19,5.866547524549048,419.0,0.00018079096094414382,0.01538,0.01400130674116718,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-04-20,5.840174803979873,416.5,-0.0013114755978111958,0.01538,0.014022028340888051,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
1994-04-21,5.927005796136324,417.5,0.01520199031919578,0.01538,0.014196421068589999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-04-22,5.979167781680354,417.5,-0.002476712372186718,0.01538,0.014321359956120607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-04-25,5.871313071428572,410.5,0.011307085690074103,0.01538,0.014302833304332697,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
