Date,P1,P2,Reg,Ratio,True Ratio,Weight P1,Weight P2,Earnings P1,Earnings P2,Total Daily Earnings,prev_weight_p1,prev_weight_p2,Strategy Daily Returns,Log returns
1995-06-22,117.28035182916155,64.3,0.012949597870006713,1.5631760736518543,1.8239557049636321,-1.0,1.8239557049636321,-0.5067894659230632,0.0,-0.5067894659230632,-1.0,1.7329086999172412,-0.002790992862486973,-0.002794894945214058
1995-06-23,115.40572176188401,64.3,-0.0024710212798559894,1.5631760736518543,1.7948012715689583,-1.0,1.7948012715689583,1.8746300672775362,0.0,1.8746300672775362,-1.0,1.7329086999172412,0.010431665997599579,0.010377631624020401
1995-06-26,115.61104489298764,64.4,-0.0102028641013856,1.5631760736518543,1.7952025604501185,-1.0,1.7952025604501185,-0.20532313110362566,0.1732908699917389,-0.032032261111886756,-1.0,1.7329086999172412,-0.00017794608731330452,-0.00017796192159670756
1995-06-27,116.02015344376635,64.3,-0.0031292016624995256,1.5631760736518543,1.8043569742420895,-1.0,1.8043569742420895,-0.40910855077871133,-0.1732908699917389,-0.5823994207704503,-1.0,1.7329086999172412,-0.003229807703951817,-0.0032350347908790583
1995-06-28,113.0593275862069,63.3,0.004231292071981585,1.5631760736518543,1.78608732363676,-1.0,1.78608732363676,2.960825857559442,-1.7329086999172412,1.2279171576422008,-1.0,1.7329086999172412,0.006962586977669087,0.006938460094567973
1995-06-29,113.44890052356023,63.1,-0.0015800403808956531,1.5631760736518543,1.7979223537806692,-1.0,1.7979223537806692,-0.38957293735332144,-0.34658173998344083,-0.7361546773367622,-1.0,1.7329086999172412,-0.004169692788534377,-0.004178410198563262
1995-06-30,113.73504571179801,62.7,0.0016167558179054353,1.5631760736518543,1.8139560719585008,-1.0,1.8139560719585008,-0.2861451882377821,-0.693163479966894,-0.9793086682046761,-1.0,1.7329086999172412,-0.00555053370634965,-0.005565995157976665
1995-03-07,113.61296066974795,63.4,0.004286427401629211,1.5631760736518543,1.7920025342231538,-1.0,1.7920025342231538,0.12208504205005966,1.2130360899420614,1.335121131992121,-1.0,1.7329086999172412,0.007542504949584165,0.007514202484357086
1995-04-07,113.8024208598587,64.0,0.0,1.5631760736518543,1.7781628259352922,-1.0,1.7781628259352922,-0.18946019011075066,1.0397452199503472,0.8502850298395965,-1.0,1.7329086999172412,0.004782190398351094,0.00477079205078198
1995-05-07,113.69968769083135,63.6,0.00029241903856291884,1.5631760736518543,1.7877309385350841,-1.0,1.7877309385350841,0.10273316902734564,-0.693163479966894,-0.5904303109395483,-1.0,1.7329086999172412,-0.003330126062991825,-0.0033356832736942585
1995-06-07,112.56911262798634,63.3,0.012241121960678392,1.5631760736518543,1.7783430115005743,-1.0,1.7783430115005743,1.1305750628450113,-0.5198726099751797,0.6107024528698316,-1.0,1.7329086999172412,0.003472482710262163,0.003466467563149743
1995-07-07,112.72490500863557,63.5,0.004269007591117813,1.5631760736518543,1.7751953544667018,-1.0,1.7751953544667018,-0.15579238064923118,0.34658173998345315,0.19078935933422198,-1.0,1.7329086999172412,0.00108264696936493,0.0010820613297906866
1995-10-07,114.17503021930584,63.5,0.0014728072207521592,1.5631760736518543,1.7980319719575724,-1.0,1.7980319719575724,-1.4501252106702651,0.0,-1.4501252106702651,-1.0,1.7329086999172412,-0.008161671388941727,-0.008195160169629186
1995-11-07,113.92051861360716,63.6,-0.004316786385825999,1.5631760736518543,1.7912031228554584,-1.0,1.7912031228554584,0.25451160569868136,0.17329086999172658,0.42780247569040797,-1.0,1.7329086999172412,0.0024098762161773924,0.0024069771211947194
1995-12-07,113.04380308219179,63.4,0.01095336546007708,1.5631760736518543,1.7830252852080724,-1.0,1.7830252852080724,0.8767155314153712,-0.34658173998345315,0.530133791431918,-1.0,1.7329086999172412,0.0030045475226181157,0.0030000428903758634
1995-07-13,112.8112379310345,63.1,0.00017827536459957827,1.5631760736518543,1.7878167659434945,-1.0,1.7878167659434945,0.2325651511572886,-0.5198726099751674,-0.2873074588178788,-1.0,1.7329086999172412,-0.0016332524413847675,-0.0016345876521756699
1995-07-14,112.74885542168674,62.6,-0.0019806403405837614,1.5631760736518543,1.8010999268640053,-1.0,1.8010999268640053,0.062382509347756354,-0.8664543499586206,-0.8040718406108642,-1.0,1.7329086999172412,-0.004585555113417743,-0.00459610102284923
1995-07-17,112.67210783055198,62.9,0.005059783817631391,1.5631760736518543,1.7912894726637836,-1.0,1.7912894726637836,0.0767475911347617,0.5198726099751674,0.5966202011099291,-1.0,1.7329086999172412,0.003398149105128582,0.003392388443161426
1995-07-18,113.9209344262295,62.9,-0.007599308753523992,1.5631760736518543,1.8111436315775755,-1.0,1.8111436315775755,-1.2488265956775138,0.0,-1.2488265956775138,-1.0,1.7329086999172412,-0.007062662572901004,-0.007087721231146914
1995-07-19,114.6973404255319,63.0,-0.01350287775039316,1.5631760736518543,1.820592705167173,-1.0,1.820592705167173,-0.7764059993024119,0.17329086999172658,-0.6031151293106853,-1.0,1.7329086999172412,-0.003394058278342294,-0.003399831160173471
1995-07-20,114.69282053509383,62.9,0.004653739985458039,1.5631760736518543,1.8234152708282008,-1.0,1.8234152708282008,0.004519890438075436,-0.17329086999172658,-0.16877097955365114,-1.0,1.7329086999172412,-0.0009503254638624346,-0.0009507773093956146
1995-07-21,114.14822928392067,62.8,0.00014451650223001877,1.5631760736518543,1.817646963119756,-1.0,1.817646963119756,0.5445912511731592,-0.17329086999172658,0.3713003811814326,-1.0,1.7329086999172412,0.0020983560145474297,0.00209615754048244
1995-07-24,113.63648719062093,62.7,0.0054223131691042425,1.5631760736518543,1.812384165719632,-1.0,1.812384165719632,0.5117420932997447,-0.17329086999171428,0.33845122330803046,-1.0,1.7329086999172412,0.001919348789919822,0.001917509193539771
1995-07-25,113.05577039274924,62.6,0.007998539569783247,1.5631760736518543,1.8060027219289014,-1.0,1.8060027219289014,0.5807167978716876,-0.17329086999172658,0.407425927879961,-1.0,1.7329086999172412,0.002319456553969142,0.002316770766858761
1995-07-26,112.84025705601388,62.8,0.0009085322485828939,1.5631760736518543,1.7968193798728327,-1.0,1.7968193798728327,0.21551333673535567,0.34658173998344083,0.5620950767187964,-1.0,1.7329086999172412,0.003200263345888507,0.00319515340235448
1995-07-27,112.32273875914954,63.0,0.006389798098771493,1.5631760736518543,1.7829006152245959,-1.0,1.7829006152245959,0.5175182968643384,0.34658173998345315,0.8641000368477916,-1.0,1.7329086999172412,0.004928625020139875,0.004916519108550152
1995-07-28,112.6474323030039,62.9,-0.004042128682005597,1.5631760736518543,1.7908971749285199,-1.0,1.7908971749285199,-0.3246935438543517,-0.17329086999172658,-0.4979844138460783,-1.0,1.7329086999172412,-0.002836751340153649,-0.0028407825447247822
1995-07-31,112.01372668112798,62.7,-0.0015645003902280408,1.5631760736518543,1.7865028178808289,-1.0,1.7865028178808289,0.6337056218759187,-0.34658173998344083,0.2871238818924779,-1.0,1.7329086999172412,0.0016433962422226329,0.0016420473442651834
1995-01-08,113.37674868189808,62.1,-0.004297170662533212,1.5631760736518543,1.8257125391609996,-1.0,1.8257125391609996,-1.3630220007701013,-1.0397452199503472,-2.4027672207204485,-1.0,1.7329086999172412,-0.013692795420298977,-0.013787406395414752
1995-02-08,113.43131749460042,63.0,-0.0015200153139840467,1.5631760736518543,1.8004971030888957,-1.0,1.8004971030888957,-0.054568812702342484,1.5596178299255146,1.505049017223172,-1.0,1.7329086999172412,0.008530509427665716,0.008494330237796381
1995-03-08,112.05039099834912,62.0,-7.158708572063688e-05,1.5631760736518543,1.8072643709411147,-1.0,1.8072643709411147,1.3809264962513055,-1.7329086999172412,-0.3519822036659357,-1.0,1.7329086999172412,-0.0020223005627679072,-0.002024348173606382
1995-04-08,111.20862098872507,61.6,0.00032210153634615324,1.5631760736518543,1.805334756310472,-1.0,1.805334756310472,0.8417700096240424,-0.693163479966894,0.14860652965714838,-1.0,1.7329086999172412,0.0008599485882526905,0.0008595790443095796
1995-07-08,111.9937847341338,62.1,0.0019661471649223827,1.5631760736518543,1.8034425883113332,-1.0,1.8034425883113332,-0.7851637454087239,0.8664543499586206,0.08129060454989667,-1.0,1.7329086999172412,0.0004669357075213173,0.00046682672696713015
1995-08-08,112.38616966580976,62.2,0.0006247824621521403,1.5631760736518543,1.8068516023442083,-1.0,1.8068516023442083,-0.3923849316759629,0.17329086999172658,-0.2190940616842363,-1.0,1.7329086999172412,-0.0012549336645830704,-0.0012557217532359727
1995-09-08,110.85751611516974,61.8,-0.001214220815930922,1.5631760736518543,1.793810940374915,-1.0,1.793810940374915,1.5286535506400156,-0.6931634799669063,0.8354900706731093,-1.0,1.7329086999172412,0.004839002028245342,0.004827331691310723
1995-10-08,109.88929846938774,62.0,-0.004046124110617555,1.5631760736518543,1.7724080398288344,-1.0,1.7724080398288344,0.9682176457820049,0.34658173998345315,1.314799385765458,-1.0,1.7329086999172412,0.007649105543354198,0.007619999464966358
1995-11-08,113.1755849372385,62.6,-0.0042066721510387595,1.5631760736518543,1.8079166922881549,-1.0,1.8079166922881549,-3.2862864678507577,1.0397452199503472,-2.2465412479004105,-1.0,1.7329086999172412,-0.012780735440035933,-0.012863111677854304
1995-08-14,115.68271584241407,64.0,0.008324261842076908,1.5631760736518543,1.8075424350377198,-1.0,1.8075424350377198,-2.507130905175572,2.426072179884135,-0.08105872529143676,-1.0,1.7329086999172412,-0.00045112143876168456,-0.00045122322465096325
1995-08-15,116.71281529698942,65.4,-0.002092481247085942,1.5631760736518543,1.7845996222781255,-1.0,1.7845996222781255,-1.0300994545753497,2.4260721798841476,1.395972725308798,-1.0,1.7329086999172412,0.007665428284287664,0.0076361981681064405
1995-08-16,116.02209756097561,65.0,0.002503309249899388,1.5631760736518543,1.7849553470919324,-1.0,1.7849553470919324,0.6907177360138093,-0.6931634799669063,-0.002445743953097046,-1.0,1.7329086999172412,-1.3510748058110528e-05,-1.351083932908845e-05
1995-08-17,116.07847211987225,64.5,-0.0016622136285917577,1.5631760736518543,1.7996662344166239,-1.0,1.7996662344166239,-0.05637455889663556,-0.8664543499586206,-0.9228289088552561,-1.0,1.7329086999172412,-0.005110403792998429,-0.005123506565831653
1995-08-18,116.42885492439721,64.8,0.0003040519415673515,1.5631760736518543,1.7967415883394633,-1.0,1.7967415883394633,-0.35038280452496906,0.5198726099751674,0.16948980545019832,-1.0,1.7329086999172412,0.0009352252737065737,0.0009347882230228666
1995-08-21,116.03482952691678,65.2,-0.0019690331252126825,1.5631760736518543,1.7796752994925886,-1.0,1.7796752994925886,0.3940253974804335,0.6931634799669063,1.08718887744734,-1.0,1.7329086999172412,0.005998785555101438,0.0059808644751302865
1995-08-22,116.97346606704821,65.2,0.002505369957591874,1.5631760736518543,1.7940715654455246,-1.0,1.7940715654455246,-0.9386365401314265,0.0,-0.9386365401314265,-1.0,1.7329086999172412,-0.005152432790546814,-0.005165752344145845
1995-08-23,115.80675201826632,64.4,-0.0042628711721555135,1.5631760736518543,1.7982414909668683,-1.0,1.7982414909668683,1.1667140487818841,-1.386326959933788,-0.21961291115190384,-1.0,1.7329086999172412,-0.0012186719348320709,-0.001219415119334513
1995-08-24,114.90773963039015,63.8,0.0005921566337567796,1.5631760736518543,1.8010617496926358,-1.0,1.8010617496926358,0.8990123878761693,-1.0397452199503594,-0.14073283207419007,-1.0,1.7329086999172412,-0.0007875027257647532,-0.000787812968925237
1995-08-25,116.8456646014044,64.2,0.004724671888171272,1.5631760736518543,1.820025928370785,-1.0,1.820025928370785,-1.9379249710142403,0.6931634799669063,-1.244761491047334,-1.0,1.7329086999172412,-0.00687540071057674,-0.006899145175770873
1995-08-28,116.39875476703696,64.6,-0.0018764581560608562,1.5631760736518543,1.8018383090872596,-1.0,1.8018383090872596,0.4469098343674318,0.6931634799668817,1.1400733143343134,-1.0,1.7329086999172412,0.00629879092705195,0.006279036452952566
1995-08-29,115.13430592105263,64.5,0.0016978994812060222,1.5631760736518543,1.7850279987760098,-1.0,1.7850279987760098,1.264448845984333,-0.17329086999171428,1.0911579759926187,-1.0,1.7329086999172412,0.006074329568607964,0.006055955199194123
1995-08-30,115.20300660066007,64.7,0.0016415384183954274,1.5631760736518543,1.780571972189491,-1.0,1.780571972189491,-0.06870067960744564,0.34658173998345315,0.2778810603760075,-1.0,1.7329086999172412,0.0015446159885078204,0.0015434242962119279
1995-08-31,116.48087520798671,65.0,0.0017100415645794342,1.5631760736518543,1.792013464738257,-1.0,1.792013464738257,-1.2778686073266385,0.5198726099751674,-0.7579959973514712,-1.0,1.7329086999172412,-0.0041767265916189105,-0.004185473478194826
1995-01-09,117.85045010438414,66.1,0.0034645452131565335,1.5631760736518543,1.7829114993098962,-1.0,1.7829114993098962,-1.369574896397424,1.9061995699089553,0.5366246735115314,-1.0,1.7329086999172412,0.002917224030748604,0.0029129771900449856
1995-04-09,119.31291691022965,66.9,0.0,1.5631760736518543,1.7834516727986494,-1.0,1.7834516727986494,-1.4624668058455086,1.3863269599338126,-0.07613984591169598,-1.0,1.7329086999172412,-0.0004088859525700992,-0.0004089695692250468
1995-05-09,121.38474488517747,68.4,0.009426538054461808,1.5631760736518543,1.774630773175109,-1.0,1.774630773175109,-2.071827974947823,2.599363049875862,0.5275350749280392,-1.0,1.7329086999172412,0.0027796495194975,0.002775793437822938
1995-06-09,119.95544554455445,68.5,0.001755433516124505,1.5631760736518543,1.7511743875117438,-1.0,1.7511743875117438,1.429299340623018,0.17329086999171428,1.6025902106147325,-1.0,1.7329086999172412,0.008503814819380477,0.008467861071688643
1995-07-09,119.5839842144208,68.4,0.0001929096925570306,1.5631760736518543,1.7483038627839296,-1.0,1.7483038627839296,0.37146133013365557,-0.17329086999171428,0.19817046014194128,-1.0,1.7329086999172412,0.0010541879988877215,0.0010536327329213955
1995-08-09,119.14750143973671,68.3,0.00419970169474837,1.5631760736518543,1.7444729346959988,-1.0,1.7444729346959988,0.43648277468408025,-0.1732908699917389,0.2631919046923413,-1.0,1.7329086999172412,0.0014040832908992177,0.001403098487678077
1995-11-09,118.63904588673005,68.3,0.002145530533396389,1.5631760736518543,1.7370284902888733,-1.0,1.7370284902888733,0.5084555530066694,0.0,0.5084555530066694,-1.0,1.7329086999172412,0.0027199002252036334,0.0027162079900782503
1995-12-09,120.19466666666669,68.3,0.0045201745947967,1.5631760736518543,1.7598047828208887,-1.0,1.7598047828208887,-1.5556207799366462,0.0,-1.5556207799366462,-1.0,1.7329086999172412,-0.008252863635062951,-0.008287107048445971
1995-09-13,121.30676588765888,69.2,0.003912544159767606,1.5631760736518543,1.752987946353452,-1.0,1.752987946353452,-1.1120992209921923,1.559617829925527,0.4475186089333347,-1.0,1.7329086999172412,0.0023490956179332482,0.002346340806189499
1995-09-14,122.03586809563066,69.3,0.008327932779749858,1.5631760736518543,1.7609793375992882,-1.0,1.7609793375992882,-0.7291022079717777,0.17329086999171428,-0.5558113379800634,-1.0,1.7329086999172412,-0.002904898822745906,-0.0029091262301097877
1995-09-15,125.05225859925407,69.9,-0.00044560989305786336,1.5631760736518543,1.7890165750966247,-1.0,1.7890165750966247,-3.0163905036234127,1.0397452199503594,-1.9766452836730533,-1.0,1.7329086999172412,-0.010139124818944857,-0.010190875848930287
1995-09-18,123.07672810294731,69.5,-0.0009947689697780149,1.5631760736518543,1.7708881741431268,-1.0,1.7708881741431268,1.9755304963067601,-0.6931634799669063,1.2823670163398537,-1.0,1.7329086999172412,0.006658992646579437,0.0066369194908496975
1995-09-19,123.70490402991275,70.5,0.002433716730741331,1.5631760736518543,1.7546794897859965,-1.0,1.7546794897859965,-0.6281759269654401,1.7329086999172412,1.104732772951801,-1.0,1.7329086999172412,0.00568849060980274,0.005672372244318903
1995-09-20,125.1977578704889,69.5,0.004389680214596403,1.5631760736518543,1.8014065880645884,-1.0,1.8014065880645884,-1.4928538405761458,-1.7329086999172412,-3.225762540493387,-1.0,1.7329086999172412,-0.016568051814130975,-0.016706837054000882
1995-09-21,125.26510518934082,69.5,-0.0064459542864057084,1.5631760736518543,1.8023756142351197,-1.0,1.8023756142351197,-0.06734731885191536,0.0,-0.06734731885191536,-1.0,1.7329086999172412,-0.00034578739752402614,-0.00034584719577152745
1995-09-22,122.08242688782194,68.8,-0.002163648135217855,1.5631760736518543,1.7744538791834585,-1.0,1.7744538791834585,3.1826783015188767,-1.2130360899420738,1.9696422115768029,-1.0,1.7329086999172412,0.010318614676532403,0.01026574118187489
1995-09-25,121.80743750000003,69.2,0.00012032556674945738,1.5631760736518543,1.760223085260116,-1.0,1.760223085260116,0.2749893878219041,0.6931634799669063,0.9681528677888104,-1.0,1.7329086999172412,0.005068665809355252,0.005055863365461235
1995-09-26,122.86140387096775,69.3,-0.0006705697514828302,1.5631760736518543,1.7728918307498955,-1.0,1.7728918307498955,-1.0539663709677143,0.17329086999171428,-0.880675500976,-1.0,1.7329086999172412,-0.004582998891740793,-0.00459353302877606
1995-09-27,122.35109838625716,69.2,-0.0006365974940347741,1.5631760736518543,1.768079456448803,-1.0,1.768079456448803,0.5103054847105852,-0.17329086999171428,0.33701461471887095,-1.0,1.7329086999172412,0.0017593979755693746,0.0017578520479535748
1995-09-28,121.51599125491911,69.0,0.008261393483423696,1.5631760736518543,1.7611013225350596,-1.0,1.7611013225350596,0.8351071313380487,-0.34658173998345315,0.48852539135459555,-1.0,1.7329086999172412,0.00256422249983691,0.0025609404906599413
1995-09-29,121.47101185839176,69.5,-0.0024952159514448624,1.5631760736518543,1.7477843432862123,-1.0,1.7477843432862123,0.04497939652735283,0.8664543499586206,0.9114337464859734,-1.0,1.7329086999172412,0.004772628775522313,0.004761275890548204
1995-02-10,123.46961458333335,70.0,-0.0045965264018477114,1.5631760736518543,1.763851636904762,-1.0,1.763851636904762,-1.9986027249415912,0.8664543499586206,-1.1321483749829706,-1.0,1.7329086999172412,-0.0058518149086161505,-0.005869003868021052
1995-03-10,123.71206738660908,70.1,0.0010480830491301774,1.5631760736518543,1.764794113931656,-1.0,1.764794113931656,-0.24245280327572516,0.17329086999171428,-0.06916193328401088,-1.0,1.7329086999172412,-0.0003568505006762517,-0.0003569141869675994
1995-04-10,122.60881736267544,70.2,-0.0014951410709498347,1.5631760736518543,1.7465643498956613,-1.0,1.7465643498956613,1.10325002393364,0.1732908699917389,1.2765408939253788,-1.0,1.7329086999172412,0.0066207599392313675,0.006598938969460624
1995-05-10,124.53235149384886,69.8,0.0020101890676391676,1.5631760736518543,1.7841311102270612,-1.0,1.7841311102270612,-1.923534131173426,-0.6931634799669063,-2.6166976111403324,-1.0,1.7329086999172412,-0.0134650643139218,-0.013556540374519636
1995-06-10,123.8621861074705,70.0,-0.000240322720236108,1.5631760736518543,1.769459801535293,-1.0,1.769459801535293,0.6701653863783577,0.34658173998345315,1.0167471263618109,-1.0,1.7329086999172412,0.005244690296632481,0.005230984808287528
1995-09-10,123.49554914809961,69.8,-0.0070983379265303626,1.5631760736518543,1.769277208425496,-1.0,1.769277208425496,0.3666369593708936,-0.34658173998345315,0.020055219387440426,-1.0,1.7329086999172412,0.00010375417062539021,0.00010374878853378166
1995-10-10,120.38954114061818,68.5,-0.001470753896581023,1.5631760736518543,1.7575115494980755,-1.0,1.7575115494980755,3.106008007481435,-2.2527813098924088,0.8532266975890264,-1.0,1.7329086999172412,0.004517066918775798,0.004506895590213888
1995-11-10,120.04025248594895,68.7,0.003353619517056039,1.5631760736518543,1.7473108076557344,-1.0,1.7473108076557344,0.3492886546692233,0.34658173998345315,0.6958703946526765,-1.0,1.7329086999172412,0.0036869209693596314,0.0036801409360969727
1995-12-10,121.66428012179206,69.2,0.0062621705836223285,1.5631760736518543,1.7581543370201165,-1.0,1.7581543370201165,-1.624027635843106,0.8664543499586206,-0.7575732858844855,-1.0,1.7329086999172412,-0.00396917267809918,-0.003977070750108575
1995-10-13,122.27553399740145,69.1,0.0023981237618828644,1.5631760736518543,1.7695446309320038,-1.0,1.7695446309320038,-0.6112538756093926,-0.1732908699917389,-0.7845447456011315,-1.0,1.7329086999172412,-0.004099503887533421,-0.004107929889765621
1995-10-16,122.0483960875963,68.9,-0.002518181046503365,1.5631760736518543,1.771384558600817,-1.0,1.771384558600817,0.22713790980515114,-0.34658173998342856,-0.11944383017827742,-1.0,1.7329086999172412,-0.0006255293714197178,-0.0006257250965424055
1995-10-17,122.18387310440997,68.6,0.006411429138133862,1.5631760736518543,1.7811060219301746,-1.0,1.7811060219301746,-0.13547701681366675,-0.519872609975192,-0.6553496267888588,-1.0,1.7329086999172412,-0.0034350368095850885,-0.003440950093976525
1995-10-18,120.7285813148789,68.7,0.001124169765809313,1.5631760736518543,1.7573301501437975,-1.0,1.7573301501437975,1.4552917895310742,0.1732908699917389,1.628582659522813,-1.0,1.7329086999172412,0.008597343907758518,0.008560597212402524
1995-10-19,119.93378107283036,67.9,0.005449604767564509,1.5631760736518543,1.7663296181565589,-1.0,1.7663296181565589,0.794800242048538,-1.386326959933788,-0.5915267178852499,-1.0,1.7329086999172412,-0.0031492030587186672,-0.003154172234041772
1995-10-20,118.58164958388085,67.3,-0.005415558737328574,1.5631760736518543,1.7619858779179918,-1.0,1.7619858779179918,1.3521314889495102,-1.0397452199503594,0.3123862689991508,-1.0,1.7329086999172412,0.0016805654011488827,0.0016791548312639802
1995-10-23,118.12241835285765,66.8,-0.004110915050885566,1.5631760736518543,1.7682996759409828,-1.0,1.7682996759409828,0.4592312310231961,-0.8664543499586206,-0.4072231189354245,-1.0,1.7329086999172412,-0.0022021295339020837,-0.00220455778668387
1995-10-24,116.05026155878468,66.8,0.0025435967178122354,1.5631760736518543,1.7372793646524654,-1.0,1.7372793646524654,2.072156794072967,0.0,2.072156794072967,-1.0,1.7329086999172412,0.011332533934641313,0.01126880181755054
1995-10-25,116.99889703932831,65.7,-0.006980472834722029,1.5631760736518543,1.7808051299745558,-1.0,1.7808051299745558,-0.9486354805436292,-1.9061995699089553,-2.854835050452585,-1.0,1.7329086999172412,-0.01562590194421395,-0.015749273229347743
1995-10-26,115.57796273291926,64.2,-0.009921144224418477,1.5631760736518543,1.800279793347652,-1.0,1.800279793347652,1.4209343064090518,-2.599363049875862,-1.1784287434668101,-1.0,1.7329086999172412,-0.006554912101309663,-0.006576489882967046
1995-10-27,112.7647314757845,63.8,0.005171277273650965,1.5631760736518543,1.76747228018471,-1.0,1.76747228018471,2.8132312571347597,-0.6931634799669063,2.1200677771678533,-1.0,1.7329086999172412,0.012007311762930507,0.011935795901357417
1995-10-30,114.2150206557089,64.8,0.006105287553066496,1.5631760736518543,1.762577479254767,-1.0,1.762577479254767,-1.4502891799243969,1.7329086999172412,0.2826195199928443,-1.0,1.7329086999172412,0.0015787475205021652,0.0015775026087308426
1995-10-31,115.96078034172979,66.5,-0.0030221878899610033,1.5631760736518543,1.7437711329583427,-1.0,1.7437711329583427,-1.7457596860208895,2.9459447898593147,1.2001851038384252,-1.0,1.7329086999172412,0.006577770310916161,0.006556231181156841
1995-01-11,115.93954357939086,65.4,0.004683929674554221,1.5631760736518543,1.7727758957093402,-1.0,1.7727758957093402,0.021236762338929793,-1.9061995699089553,-1.8849628075700255,-1.0,1.7329086999172412,-0.010394659489946188,-0.010449061283362307
1995-02-11,115.40886125654451,64.3,0.009370383405139293,1.5631760736518543,1.794850097302403,-1.0,1.794850097302403,0.5306823228463458,-1.90619956990898,-1.3755172470626342,-1.0,1.7329086999172412,-0.007654142580643288,-0.007683585868271121
1995-03-11,116.50016233766233,64.9,0.0014403486438707702,1.5631760736518543,1.7950718387929478,-1.0,1.7950718387929478,-1.0913010811178196,1.0397452199503594,-0.05155586116746025,-1.0,1.7329086999172412,-0.000284210667196058,-0.0002842510627018275
1995-06-11,116.19537264897171,64.6,-0.0035962718996769283,1.5631760736518543,1.7986899790862496,-1.0,1.7986899790862496,0.30478968869061873,-0.519872609975192,-0.2150829212845733,-1.0,1.7329086999172412,-0.0011896483750287877,-0.0011903565683799749
1995-07-11,116.74853731343283,64.5,-0.003626307442679,1.5631760736518543,1.8100548420687261,-1.0,1.8100548420687261,-0.5531646644611214,-0.17329086999171428,-0.7264555344528357,-1.0,1.7329086999172412,-0.00400806287995901,-0.0040161166913086615
1995-08-11,115.77920558707986,64.8,0.009151089743316021,1.5631760736518543,1.7867161356030843,-1.0,1.7867161356030843,0.9693317263529764,0.5198726099751674,1.4892043363281438,-1.0,1.7329086999172412,0.00824682073158203,0.008213001512297056
1995-09-11,117.25656918876068,65.2,0.0026161456332243205,1.5631760736518543,1.7984136378644275,-1.0,1.7984136378644275,-1.4773636016808211,0.6931634799669063,-0.7842001217139148,-1.0,1.7329086999172412,-0.004298009795978459,-0.004307272791239442
1995-10-11,115.70304572983412,64.4,-0.0009106547224488892,1.5631760736518543,1.7966311448732004,-1.0,1.7966311448732004,1.5535234589265627,-1.386326959933788,0.16719649899277478,-1.0,1.7329086999172412,0.0009283379873740727,0.000927907348163278
1995-11-13,115.64176213379972,64.2,-0.0007257445529056383,1.5631760736518543,1.8012735534859767,-1.0,1.8012735534859767,0.061283596034400034,-0.34658173998345315,-0.2852981439490531,-1.0,1.7329086999172412,-0.0015863842778452947,-0.0015876439177420097
1995-11-14,115.99479723219761,64.1,-0.005095013349278865,1.5631760736518543,1.8095912204711018,-1.0,1.8095912204711018,-0.35303509839789626,-0.1732908699917389,-0.5263259683896352,-1.0,1.7329086999172412,-0.0029224940224732814,-0.0029267728467212636
1995-11-15,114.75991912087912,64.0,0.007910658044309571,1.5631760736518543,1.7931237362637362,-1.0,1.7931237362637362,1.2348781113184941,-0.17329086999171428,1.0615872413267797,-1.0,1.7329086999172412,0.00593862005838638,0.005921055957663475
1995-11-16,114.0603949793733,63.5,0.005657842453518747,1.5631760736518543,1.796226692588556,-1.0,1.796226692588556,0.6995241415058189,-0.8664543499586206,-0.1669302084528017,-1.0,1.7329086999172412,-0.0009401319954947922,-0.0009405741967527097
1995-11-17,113.96166271201336,63.1,0.004576667027412107,1.5631760736518543,1.8060485374328583,-1.0,1.8060485374328583,0.09873226735993512,-0.693163479966894,-0.5944312126069589,-1.0,1.7329086999172412,-0.003357198862261828,-0.003362846898960018
1995-11-20,115.32357833655708,63.4,-0.005380579444258515,1.5631760736518543,1.8189838854346543,-1.0,1.8189838854346543,-1.3619156245437125,0.5198726099751674,-0.8420430145685451,-1.0,1.7329086999172412,-0.004711426563891202,-0.004722560318367144
1995-11-21,115.90230019321973,63.8,0.00566384432380751,1.5631760736518543,1.8166504732479583,-1.0,1.8166504732479583,-0.5787218566626535,0.693163479966894,0.11444162330424046,-1.0,1.7329086999172412,0.0006368400581472268,0.0006366373615695965
1995-11-22,118.85281002638523,64.8,-0.0030701998053421775,1.5631760736518543,1.8341483028763153,-1.0,1.8341483028763153,-2.9505098331654978,1.7329086999172412,-1.2176011332482566,-1.0,1.7329086999172412,-0.00662990744913364,-0.006651982911807914
1995-11-23,118.85281002638523,65.2,0.0,1.5631760736518543,1.8228958593003868,-1.0,1.8228958593003868,-0.0,0.6931634799669063,0.6931634799669063,-1.0,1.7329086999172412,0.0037661119103127878,0.0037590378663832757
1995-11-24,116.56348969252271,64.8,0.0026202710364726656,1.5631760736518543,1.7988192853784368,-1.0,1.7988192853784368,2.28932033386252,-0.6931634799669063,1.5961568538956135,-1.0,1.7329086999172412,0.008800871975951068,0.008762370037698728
1995-11-27,117.49701424255503,65.2,0.0022476222137033375,1.5631760736518543,1.8021014454379605,-1.0,1.8021014454379605,-0.9335245500323168,0.6931634799669063,-0.24036107006541052,-1.0,1.7329086999172412,-0.0013156267006438245,-0.001316492897262454
1995-11-28,115.890583455787,64.6,0.008495186672518251,1.5631760736518543,1.793971880120542,-1.0,1.793971880120542,1.6064307867680299,-1.0397452199503594,0.5666855668176705,-1.0,1.7329086999172412,0.0031396960216292166,0.0031347774685602996
